event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
JPN1764,2019-12-15,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Aichi,Nagoya,Nagoya,35.1592,136.9034,1,National,0
JPN1768,2019-12-15,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Minato,Tokyo - Minato,35.6513,139.7398,1,National,0
JPN1763,2019-12-15,3,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Mie,Yokkaichi,Yokkaichi,34.9648,136.6244,1,National,0
JPN1758,2019-12-14,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kyoto,Kyoto,Kyoto,35.0232,135.7622,1,National,0
JPN1753,2019-12-12,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kanagawa,Yokohama,Yokohama,35.4456,139.637,1,National,0
JPN1719,2019-12-09,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Hiroshima,Kure,Kure,34.2937,132.5594,1,New media,0
JPN1718,2019-12-09,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Aichi,Nagoya,Nagoya,35.1592,136.9034,1,National,0
JPN1721,2019-12-09,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1714,2019-12-08,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kyoto,Kyoto,Kyoto,35.0232,135.7622,1,National,0
JPN1716,2019-12-08,1,Protests,Peaceful protest,Protesters (Japan),Students (Japan),,,Japan,Tokyo,Shibuya,Tokyo - Shibuya,35.6668,139.6927,1,National,0
JPN1711,2019-12-07,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Nerima,Tokyo - Nerima,35.7459,139.622,1,National,0
JPN1713,2019-12-07,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Yamaguchi,Shimonoseki,Shimonoseki,34.1727,130.9876,1,National,0
JPN1704,2019-12-06,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Shizuoka,Hamamatsu,Hamamatsu,34.7275,137.738,1,New media,0
JPN1697,2019-12-05,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Shibuya,Tokyo - Shibuya,35.6668,139.6927,1,National,0
JPN1691,2019-12-04,1,Protests,Peaceful protest,Protesters (Japan),"Shokkenren: The National Coalition of Workers, Farmers, and Consumers for Safe Food and Health in Japan; Nouminren: Japan Family Farmers Movement; Labor Group (Japan); Farmers (Japan)",,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1689,2019-12-04,1,Protests,Peaceful protest,Protesters (Japan),Don't Allow War! Don't Break Article 9! Total Action Executive Committee,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1683,2019-12-03,1,Protests,Peaceful protest,Protesters (Japan),"Shokkenren: The National Coalition of Workers, Farmers, and Consumers for Safe Food and Health in Japan; Nouminren: Japan Family Farmers Movement; Labor Group (Japan); Farmers (Japan)",,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1688,2019-12-03,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kanagawa,Yokohama,Yokohama,35.4456,139.637,1,National,0
JPN1686,2019-12-03,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kagawa,Sakaide,Sakaide,34.3254,133.8856,1,National,0
JPN1680,2019-12-02,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1640,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Fukuoka,Fukuoka,Fukuoka,33.5866,130.3936,1,National,0
JPN1668,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),MCAN: Metropolitan Coalition Against Nukes,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1661,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Tokyo,Shinjuku,Tokyo - Shinjuku,35.7011,139.709,1,National,0
JPN1639,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Hiroshima,Hiroshima,Hiroshima,34.3923,132.452,1,New media,0
JPN1655,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Shizuoka,Shizuoka,Shizuoka,35.0443,138.3604,1,New media,0
JPN1641,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Hiroshima,Higashihiroshima,Higashihiroshima,34.4315,132.7453,1,New media,0
JPN1651,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Fukushima,Fukushima,Fukushima,37.7596,140.4714,1,New media,0
JPN1664,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Aichi,Nagoya,Nagoya,35.1592,136.9034,1,New media,0
JPN1648,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Kanagawa,Kawasaki,Kawasaki,35.5314,139.6986,1,New media,0
JPN1654,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Kagoshima,Kagoshima,Kagoshima,31.5667,130.55,1,New media,0
JPN1643,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Nagano,Matsumoto,Matsumoto,36.2339,137.9811,1,New media,0
JPN1653,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Miyagi,Sendai,Sendai,38.2685,140.8688,1,New media,0
JPN1657,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Okinawa,Naha,Naha,26.2143,127.6925,1,New media,0
JPN1647,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Osaka,Osaka,Osaka,34.695,135.5019,1,New media,0
JPN1658,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Tochigi,Nasu,Nasu,37.0209,140.1216,1,New media,0
JPN1646,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Kyoto,Kyoto,Kyoto,35.0232,135.7622,1,New media,0
JPN1659,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Okayama,Okayama,Okayama,34.7128,133.9233,1,New media,0
JPN1642,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Hyogo,Kobe,Kobe,34.6953,135.1943,1,New media,0
JPN1649,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan); JCP: Japanese Communist Party; Government of Japan (2012-),,,Japan,Iwate,Morioka,Morioka,39.7026,141.1544,1,New media,0
JPN1663,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Kumamoto,Kumamoto,Kumamoto,32.7841,130.7332,1,New media,0
JPN1662,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Ishikawa,Kanazawa,Kanazawa,36.5618,136.657,1,New media,0
JPN1645,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Niigata,Niigata,Niigata,37.9179,139.0385,1,New media,0
JPN1644,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Ehime,Matsuyama,Matsuyama,33.8388,132.765,1,New media,0
JPN1671,2019-11-29,1,Protests,Peaceful protest,Protesters (Japan),FFF: Fridays for Future; Students (Japan),,,Japan,Fukuoka,Fukuoka,Fukuoka,33.5866,130.3936,1,National,0
JPN1635,2019-11-28,1,Protests,Peaceful protest,Protesters (Japan),Nouminren: Japan Family Farmers Movement; Farmers (Japan); Labor Group (Japan); Women (Japan); JCP: Japanese Communist Party; Government of Japan (2012-),,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1629,2019-11-26,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan); Shinfujin: New Japan Women's Association; Women (Japan); Article 9 Association,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1630,2019-11-26,1,Protests,Peaceful protest,Protesters (Japan),"Shokkenren: The National Coalition of Workers, Farmers, and Consumers for Safe Food and Health in Japan; Nouminren: Japan Family Farmers Movement; Labor Group (Japan); Farmers (Japan)",,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1621,2019-11-25,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kanagawa,Yokohama,Yokohama,35.4456,139.637,1,National,0
JPN1617,2019-11-24,1,Protests,Peaceful protest,Protesters (Japan),JCP: Japanese Communist Party; Government of Japan (2012-),,,Japan,Tokyo,Fussa,Fussa,35.7361,139.3367,1,National,0
JPN1618,2019-11-24,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1615,2019-11-23,1,Protests,Peaceful protest,Protesters (Japan),JCP: Japanese Communist Party; Government of Japan (2012-); Don't Allow War! Don't Break Article 9! Total Action Executive Committee,,,Japan,Yamaguchi,Shimonoseki,Shimonoseki,34.1727,130.9876,1,National,0
JPN1613,2019-11-23,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kyoto,Kyoto,Kyoto,35.0232,135.7622,1,National,0
JPN1606,2019-11-21,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kyoto,Kyoto,Kyoto,35.0232,135.7622,1,National,0
JPN1599,2019-11-20,1,Protests,Peaceful protest,Protesters (Japan),Mothers Against War; Women (Japan),,,Japan,Chiba,Chiba,Chiba,35.6103,140.1181,1,National,0
JPN1593,2019-11-19,1,Protests,Peaceful protest,Protesters (Japan),Mothers Against War; Women (Japan),,,Japan,Chiba,Chiba,Chiba,35.6103,140.1181,1,National,0
JPN1585,2019-11-18,1,Protests,Peaceful protest,Protesters (Japan),Don't Allow War! Don't Break Article 9! Total Action Executive Committee; Anti-War Committee of 1000,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1590,2019-11-18,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Chiba,Chiba,Chiba,35.6103,140.1181,1,National,0
JPN1578,2019-11-16,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan),,,Japan,Hokkaido,Sapporo,Sapporo,43.0667,141.35,1,National,0
JPN1575,2019-11-14,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan),,,Japan,Osaka,Osaka,Osaka,34.695,135.5019,1,National,0
JPN1565,2019-11-12,1,Protests,Peaceful protest,Protesters (Japan),Mothers Against War; Women (Japan),,,Japan,Tokyo,Shibuya,Tokyo - Shibuya,35.6668,139.6927,1,National,0
JPN1566,2019-11-12,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kanagawa,Yokohama,Yokohama,35.4456,139.637,1,National,0
JPN1564,2019-11-11,3,Protests,Peaceful protest,Protesters (Japan),Women (Japan),,,Japan,Nara,Nara,Nara,34.6863,135.8068,1,National,0
JPN1536,2019-11-10,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Suginami,Tokyo - Suginami,35.6988,139.6318,1,National,0
JPN1534,2019-11-10,1,Protests,Peaceful protest,Protesters (Japan),JCP: Japanese Communist Party; SDPJ: Social Democratic Party of Japan; New Socialist Party (Japan); Government of Japan (2012-),,,Japan,Chiba,Funabashi,Funabashi,35.7027,139.9912,1,National,0
JPN1530,2019-11-09,1,Protests,Peaceful protest,Protesters (Japan),Nihon-Iroren: Japan Federation of Medical Workers' Unions; Health Workers (Japan),,,Japan,Aichi,Nagoya,Nagoya,35.1592,136.9034,1,National,0
JPN1529,2019-11-09,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Aichi,Nagoya,Nagoya,35.1592,136.9034,1,National,0
JPN1524,2019-11-08,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan),,,Japan,Tochigi,Sano,Sano,36.3,139.5628,1,National,0
JPN1528,2019-11-08,1,Protests,Peaceful protest,Protesters (Japan),"Shokkenren: The National Coalition of Workers, Farmers, and Consumers for Safe Food and Health in Japan; Zenroren: National Confederation of Trade Unions; Nouminren: Japan Family Farmers Movement; Labor Group (Japan); Farmers (Japan)",,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1527,2019-11-08,1,Protests,Peaceful protest,Protesters (Japan),Journalists (Japan); Labor Group (Japan),,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1521,2019-11-07,1,Protests,Peaceful protest,Protesters (Japan),Zenroren: National Confederation of Trade Unions; Nouminren: Japan Family Farmers Movement; Labor Group (Japan); Farmers (Japan); Teachers (Japan),,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1523,2019-11-07,1,Protests,Peaceful protest,Protesters (Japan),"Shokkenren: The National Coalition of Workers, Farmers, and Consumers for Safe Food and Health in Japan; Labor Group (Japan); Farmers (Japan); Women (Japan); Nouminren: Japan Family Farmers Movement; Shinfujin: New Japan Women's Association; Zenroren: National Confederation of Trade Unions",,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1516,2019-11-06,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Aichi,Nisshin,Nisshin,35.1368,137.0343,1,National,0
JPN1519,2019-11-06,1,Protests,Peaceful protest,Protesters (Japan),"Shokkenren: The National Coalition of Workers, Farmers, and Consumers for Safe Food and Health in Japan; Labor Group (Japan); Farmers (Japan); JCP: Japanese Communist Party",,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,New media,0
JPN1511,2019-11-05,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Chiba,Funabashi,Funabashi,35.7027,139.9912,1,National,0
JPN1509,2019-11-05,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Chiba,Ichikawa,Ichikawa,35.7196,139.9294,1,National,0
JPN1514,2019-11-05,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Hyogo,Amagasaki,Amagasaki,34.7356,135.4112,1,National,0
JPN1507,2019-11-04,1,Protests,Peaceful protest,Protesters (Japan),Shinfujin: New Japan Women's Association; Teachers (Japan); Women (Japan); Zenroren: National Confederation of Trade Unions; Labor Group (Japan),,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1500,2019-11-03,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Chiba,Sakura,Sakura,35.7307,140.221,1,National,0
JPN1495,2019-11-03,1,Protests,Peaceful protest,Protesters (Japan),Teachers (Japan); Zenkyo: All Japan Teachers and Staff Union,,,Japan,Hiroshima,Hiroshima,Hiroshima,34.3923,132.452,1,New media,0
JPN1504,2019-11-03,1,Protests,Peaceful protest,Protesters (Cambodia),,,,Japan,Hiroshima,Hiroshima,Hiroshima,34.3923,132.452,1,National,0
JPN1486,2019-11-02,1,Protests,Peaceful protest,Protesters (Japan),Mothers Against War; Women (Japan),,,Japan,Chiba,Chiba,Chiba,35.6103,140.1181,1,National,0
JPN1487,2019-11-02,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan),,,Japan,Chiba,Narita,Narita,35.8155,140.3576,1,New media,0
JPN1479,2019-11-01,1,Protests,Peaceful protest,Protesters (Japan),"Shokkenren: The National Coalition of Workers, Farmers, and Consumers for Safe Food and Health in Japan; Labor Group (Japan); Farmers (Japan); Women (Japan); Nouminren: Japan Family Farmers Movement",,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1468,2019-10-30,1,Protests,Peaceful protest,Protesters (Japan),Don't Allow War! Don't Break Article 9! Total Action Executive Committee; Zenroren: National Confederation of Trade Unions; Zenrokyo: National Trade Union Council; Anti-War Committee of 1000; Women (Japan); Labor Group (Japan); Constitution Cooperation Centre,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1463,2019-10-30,1,Protests,Peaceful protest,Protesters (Japan),Teachers (Japan); Zenroren: National Confederation of Trade Unions; Labor Group (Japan); Zenkyo: All Japan Teachers and Staff Union,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,New media,0
JPN1449,2019-10-27,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Shinjuku,Tokyo - Shinjuku,35.7011,139.709,1,National,0
JPN1439,2019-10-25,1,Protests,Peaceful protest,Protesters (Japan),Students (Japan),,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1396,2019-10-16,1,Protests,Peaceful protest,Protesters (Japan),Nouminren: Japan Family Farmers Movement; Zenroren: National Confederation of Trade Unions; Labor Group (Japan); Farmers (Japan); Health Workers (Japan); Teachers (Japan); Zenkyo: All Japan Teachers and Staff Union,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1363,2019-10-08,1,Protests,Peaceful protest,Protesters (Japan),Government of Japan (2012-),Protesters (Japan),,Japan,Aichi,Nagoya,Nagoya,35.1592,136.9034,1,National,0
JPN1355,2019-10-07,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1349,2019-10-05,1,Protests,Peaceful protest,Protesters (Japan),Peace Action Centre,,,Japan,Kanagawa,Yokohama,Yokohama,35.4456,139.637,1,National,0
JPN1321,2019-10-01,1,Protests,Peaceful protest,Protesters (Japan),Shinfujin: New Japan Women's Association; Women (Japan),,,Japan,Yamagata,Yamagata,Yamagata,38.2566,140.3399,1,National,0
JPN1311,2019-10-01,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan); JCP: Japanese Communist Party; CDP: Constitutional Democratic Party; Shinfujin: New Japan Women's Association; Health Workers (Japan); Women (Japan),,,Japan,Fukuoka,Fukuoka,Fukuoka,33.5866,130.3936,1,New media,0
JPN5547,2019-10-01,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan); Zenshoren: All Japan Commerce and Industry Organization Association; JCP: Japanese Communist Party; Health Workers (Japan),,,Japan,Tokyo,Shinjuku,Tokyo - Shinjuku,35.7011,139.709,1,New media-National,0
JPN5641,2019-10-01,1,Protests,Peaceful protest,Protesters (Japan),Labor Group (Japan); Zenshoren: All Japan Commerce and Industry Organization Association; JCP: Japanese Communist Party; Health Workers (Japan),,,Japan,Tokyo,Shinjuku,Tokyo - Shinjuku,35.7011,139.709,1,New media-National,0
JPN1173,2019-09-04,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Saitama,Koshigaya,Koshigaya,35.8987,139.7909,1,National,0
JPN2703,2019-09-01,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Sumida,Tokyo - Sumida,35.713,139.8147,1,National,0
JPN1125,2019-08-26,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Saitama,Koshigaya,Koshigaya,35.8987,139.7909,1,National,0
JPN1073,2019-08-14,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Saitama,Koshigaya,Koshigaya,35.8987,139.7909,1,National,0
JPN1070,2019-08-14,1,Protests,Peaceful protest,Protesters (Japan),Women (Japan),,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN1021,2019-08-07,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Saitama,Koshigaya,Koshigaya,35.8987,139.7909,1,National,0
JPN995,2019-07-31,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Saitama,Koshigaya,Koshigaya,35.8987,139.7909,1,National,0
JPN988,2019-07-29,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Saitama,Koshigaya,Koshigaya,35.8987,139.7909,1,National,0
JPN955,2019-07-23,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Saitama,Kawaguchi,Kawaguchi,35.8339,139.7325,1,National,0
JPN948,2019-07-22,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Saitama,Koshigaya,Koshigaya,35.8987,139.7909,1,National,0
JPN937,2019-07-20,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Saitama,Koshigaya,Koshigaya,35.8987,139.7909,1,National,0
JPN868,2019-07-03,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Saitama,Koshigaya,Koshigaya,35.8987,139.7909,1,National,0
JPN848,2019-06-29,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Aichi,Nagoya,Nagoya,35.1592,136.9034,1,National,0
JPN838,2019-06-28,1,Protests,Peaceful protest,Protesters (Japan),Students (China),,,Japan,Osaka,Osaka,Osaka,34.695,135.5019,1,National,0
JPN841,2019-06-28,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Chiba,Matsudo,Matsudo,35.7939,139.9287,1,National,0
JPN834,2019-06-27,1,Protests,Peaceful protest,Protesters (Japan),CDP: Constitutional Democratic Party; Government of Japan (2012-),,,Japan,Chiba,Kamagaya,Kamagaya,35.772,140.0012,1,National,0
JPN832,2019-06-27,1,Protests,Peaceful protest,Protesters (China),Students (China),,,Japan,Osaka,Osaka,Osaka,34.695,135.5019,1,National,0
JPN825,2019-06-26,1,Protests,Peaceful protest,Protesters (Japan),Don't Allow War! Don't Break Article 9! Total Action Executive Committee,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN821,2019-06-25,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Chiba,Inzai,Inzai,35.7977,140.1805,1,National,0
JPN823,2019-06-25,1,Protests,Peaceful protest,Protesters (Japan),Students (Japan),,,Japan,Kyoto,Kyoto,Kyoto,35.0232,135.7622,1,National,0
JPN807,2019-06-23,1,Protests,Peaceful protest,Protesters (Japan),Students (Japan); Journalists (Japan),,,Japan,Tokyo,Shinjuku,Tokyo - Shinjuku,35.7011,139.709,1,National,0
JPN804,2019-06-23,1,Protests,Peaceful protest,Protesters (Japan),AEQUITAS,,,Japan,Tokyo,Shinjuku,Tokyo - Shinjuku,35.7011,139.709,1,National,0
JPN811,2019-06-23,1,Protests,Peaceful protest,Protesters (Japan),JCP: Japanese Communist Party; Government of Japan (2012-),,,Japan,Osaka,Osaka,Osaka,34.695,135.5019,1,National,0
JPN794,2019-06-21,1,Protests,Peaceful protest,Protesters (Japan),JCP: Japanese Communist Party; Government of Japan (2012-),,,Japan,Osaka,Osaka,Osaka,34.695,135.5019,1,National,0
JPN797,2019-06-21,1,Protests,Peaceful protest,Protesters (Japan),Students (Japan),,,Japan,Osaka,Osaka,Osaka,34.695,135.5019,1,National,0
JPN786,2019-06-20,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Chiba,Kamagaya,Kamagaya,35.772,140.0012,1,National,0
JPN788,2019-06-20,1,Protests,Peaceful protest,Protesters (Japan),JCP: Japanese Communist Party; Government of Japan (2012-); Former Government of Japan (2012-),,,Japan,Chiba,Narashino,Narashino,35.6823,140.0277,1,National,0
JPN778,2019-06-18,1,Protests,Peaceful protest,Protesters (Japan),Mothers Against War; Women (Japan),,,Japan,Chiba,Chiba,Chiba,35.6103,140.1181,1,National,0
JPN779,2019-06-18,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Chiba,Inzai,Inzai,35.7977,140.1805,1,National,0
JPN772,2019-06-17,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Akita,Akita,Akita,39.7212,140.1028,1,National,0
JPN766,2019-06-16,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Tokyo,Chiyoda,Tokyo - Chiyoda,35.6876,139.7547,1,National,0
JPN760,2019-06-15,1,Protests,Peaceful protest,Protesters (Japan),,,,Japan,Kanagawa,Chigasaki,Chigasaki,35.3419,139.4133,1,New media,0
